time_s,true_wrist_X_cm,true_wrist_Y_cm,true_wrist_Z_cm,true_shoulder_elv_deg,true_shoulder_rot_deg,true_elbow_flexion_deg,pred_wrist_X_cm,pred_wrist_Y_cm,pred_wrist_Z_cm,pred_shoulder_elv_deg,pred_shoulder_rot_deg,pred_elbow_flexion_deg,l2_distance_cm
0.275,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58284,-7.1442604,-2.637084,70.96154,25.379211,89.091606,0.50566226
0.2791666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58284,-7.1442633,-2.637084,70.96154,25.379211,89.0916,0.5056642
0.2833333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582844,-7.1442604,-2.637084,70.96153,25.379208,89.091606,0.505664
0.2875,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.1442633,-2.637086,70.96153,25.379208,89.0916,0.50566655
0.2916666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144264,-2.6370869,70.96154,25.379211,89.0916,0.5056667
0.29583333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144264,-2.6370897,70.96154,25.379215,89.0916,0.505665
0.3,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144266,-2.6370869,70.96154,25.379211,89.0916,0.5056679
0.30416666666666664,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.1442633,-2.637086,70.96153,25.3792,89.09159,0.50566655
0.30833333333333335,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144266,-2.637085,70.96153,25.379208,89.09159,0.50566906
0.3125,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.1442633,-2.6370878,70.96153,25.379211,89.0916,0.5056654
0.31666666666666665,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144264,-2.6370907,70.96153,25.379208,89.0916,0.50566447
0.32083333333333336,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582844,-7.1442614,-2.6370907,70.96153,25.379211,89.0916,0.5056608
0.325,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144264,-2.6370878,70.96153,25.379208,89.0916,0.5056661
0.32916666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144266,-2.637086,70.96153,25.379204,89.0916,0.50566846
0.3333333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144264,-2.637086,70.96153,25.379204,89.0916,0.5056672
0.3375,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58285,-7.144264,-2.637085,70.961525,25.3792,89.0916,0.5056695
0.3416666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144264,-2.637084,70.961525,25.379208,89.0916,0.5056683
0.3458333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144266,-2.637085,70.96153,25.379211,89.0916,0.50566906
0.35,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144266,-2.6370869,70.961525,25.379208,89.0916,0.5056679
0.3541666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144266,-2.637086,70.961525,25.379211,89.0916,0.50566846
0.35833333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144266,-2.637086,70.961525,25.379208,89.0916,0.50566846
0.3625,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.36666666666666664,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.37083333333333335,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.375,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.37916666666666665,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.38333333333333336,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.3875,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.39166666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.3958333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.4,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.4041666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.4083333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.4125,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.4166666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.42083333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.425,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.42916666666666664,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.43333333333333335,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.4375,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.44166666666666665,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.44583333333333336,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.45,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.45416666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.4583333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.4625,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.4666666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.4708333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.475,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.4791666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.48333333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.4875,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.49166666666666664,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.49583333333333335,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.5,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.5041666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.5083333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.5125,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.637086,70.961525,25.379208,89.0916,0.5056691
0.5166666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144264,-2.637086,70.961525,25.379208,89.0916,0.5056672
0.5208333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144264,-2.637086,70.961525,25.379204,89.0916,0.5056672
0.525,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144264,-2.6370869,70.96153,25.379208,89.0916,0.5056667
0.5291666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.1442633,-2.6370878,70.961525,25.379208,89.0916,0.5056654
0.5333333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.1442633,-2.637086,70.961525,25.379208,89.0916,0.50566655
0.5375,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144264,-2.6370878,70.961525,25.379208,89.0916,0.5056661
0.5416666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.1442633,-2.637085,70.961525,25.379211,89.0916,0.5056671
0.5458333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.1442633,-2.637084,70.961525,25.379204,89.091606,0.5056677
0.55,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144264,-2.6370869,70.96153,25.379204,89.091606,0.5056667
0.5541666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.1442614,-2.637085,70.961525,25.379208,89.091606,0.50566584
0.5583333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.1442604,-2.637086,70.961525,25.3792,89.091606,0.50566465
0.5625,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582844,-7.1442604,-2.6370907,70.96153,25.3792,89.091606,0.5056601
0.5666666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.1442604,-2.637086,70.96153,25.3792,89.09161,0.50566465
0.5708333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.1442575,-2.637084,70.96153,25.379204,89.09161,0.5056638
0.575,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582844,-7.1442604,-2.6370897,70.96153,25.379204,89.09161,0.50566065
0.5791666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582844,-7.1442575,-2.637083,70.96153,25.379208,89.09161,0.5056626
0.5833333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.1442614,-2.637084,70.96153,25.379204,89.091606,0.5056664
0.5875,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582844,-7.1442614,-2.637084,70.96153,25.379204,89.091606,0.50566465
0.5916666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58284,-7.1442604,-2.637084,70.96153,25.379208,89.09161,0.50566226
0.5958333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582844,-7.1442604,-2.637085,70.96154,25.379211,89.091606,0.50566345
0.6,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58284,-7.1442604,-2.637085,70.96153,25.379211,89.09161,0.5056617
0.6041666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582844,-7.1442585,-2.6370869,70.96154,25.379208,89.091606,0.5056611
0.6083333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582844,-7.1442604,-2.637085,70.96153,25.379208,89.091606,0.50566345
0.6125,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582844,-7.1442614,-2.637086,70.96153,25.379211,89.09161,0.5056635
0.6166666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58284,-7.1442585,-2.6370869,70.96153,25.379208,89.09161,0.50565934
0.6208333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582844,-7.1442604,-2.6370869,70.96154,25.379211,89.09161,0.5056623
0.625,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582844,-7.1442585,-2.637084,70.96154,25.379211,89.09161,0.50566274
0.6291666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582844,-7.1442604,-2.637086,70.96153,25.379208,89.09161,0.50566286
0.6333333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58284,-7.1442614,-2.637086,70.96153,25.379208,89.09161,0.5056618
0.6375,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582844,-7.1442585,-2.637085,70.96154,25.379208,89.09161,0.50566214
0.6416666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582844,-7.1442585,-2.637085,70.96153,25.379208,89.09161,0.50566214
0.6458333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58284,-7.1442604,-2.637085,70.96153,25.379208,89.09161,0.5056617
0.65,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58284,-7.1442585,-2.637085,70.96153,25.379208,89.09161,0.5056604
0.6541666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58284,-7.1442604,-2.637085,70.96153,25.379204,89.09161,0.5056617
0.6583333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58284,-7.1442614,-2.637084,70.96153,25.379208,89.091606,0.5056629
0.6625,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58284,-7.1442614,-2.637084,70.96153,25.379208,89.091606,0.5056629
0.6666666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58284,-7.144264,-2.637082,70.96153,25.379208,89.091606,0.50566596
0.6708333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58284,-7.1442614,-2.637083,70.96154,25.379211,89.091606,0.50566345
0.675,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58284,-7.144264,-2.637086,70.96154,25.379204,89.091606,0.50566375
0.6791666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582844,-7.1442633,-2.637086,70.96153,25.379208,89.091606,0.5056648
0.6833333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.1442614,-2.637085,70.96153,25.379208,89.0916,0.50566584
0.6875,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.1442633,-2.637085,70.96154,25.379211,89.0916,0.5056671
0.6916666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.1442633,-2.637085,70.96154,25.379211,89.0916,0.5056671
0.6958333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144264,-2.6370878,70.96154,25.379208,89.0916,0.5056661
0.7,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.1442614,-2.6370907,70.96153,25.379204,89.0916,0.5056625
0.7041666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144267,-2.6370878,70.96153,25.379208,89.09159,0.50566804
0.7083333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.1442633,-2.6370869,70.96153,25.379211,89.0916,0.505666
0.7125,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582844,-7.1442633,-2.6370878,70.96153,25.379204,89.0916,0.50566375
0.7166666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.1442604,-2.6370897,70.96153,25.379211,89.0916,0.50566244
0.7208333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58284,-7.1442633,-2.637086,70.96153,25.379211,89.0916,0.5056631
0.725,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582844,-7.144264,-2.637085,70.96153,25.379211,89.0916,0.505666
0.7291666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.144264,-2.637083,70.96153,25.379211,89.0916,0.5056689
0.7333333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582844,-7.1442614,-2.637082,70.96153,25.379208,89.0916,0.5056657
0.7375,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.1442633,-2.637084,70.961525,25.379211,89.0916,0.5056677
0.7416666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582848,-7.1442633,-2.637086,70.96153,25.379211,89.0916,0.50566655
