time_s,true_wrist_X_cm,true_wrist_Y_cm,true_wrist_Z_cm,true_shoulder_elv_deg,true_shoulder_rot_deg,true_elbow_flexion_deg,pred_wrist_X_cm,pred_wrist_Y_cm,pred_wrist_Z_cm,pred_shoulder_elv_deg,pred_shoulder_rot_deg,pred_elbow_flexion_deg,l2_distance_cm
0.1,11.946447,17.157473,-34.605125,22.58353,85.28952,94.35777,13.186499,9.039862,-37.68357,28.64651,90.17489,97.11472,8.769844
0.10416666666666667,11.946297,17.157711,-34.604843,22.583458,85.2899,94.35827,14.021385,7.911278,-37.92855,29.156693,89.57169,97.17173,10.042388
0.10833333333333334,12.104239,17.131504,-34.564865,22.97045,85.52837,94.35376,14.893229,7.027899,-38.082214,29.686123,88.26764,96.83164,11.055905
0.1125,12.341531,17.102547,-34.533154,23.511189,85.86452,94.26609,14.833717,7.606884,-38.0493,29.060493,87.73788,97.099976,10.427938
0.11666666666666667,12.390509,17.093245,-34.513073,23.635572,85.93335,94.28261,14.44841,8.332474,-37.403694,27.80252,87.35605,97.478775,9.452077
0.12083333333333333,12.538245,17.078793,-34.498356,23.956192,86.12548,94.20984,14.284601,8.483463,-37.303978,27.069916,86.683876,97.77808,9.208743
0.125,12.606433,17.06717,-34.47089,24.13552,86.232765,94.22915,14.478024,7.9625683,-37.441883,27.374815,86.90574,97.81207,9.758248
0.12916666666666668,12.694399,17.053917,-34.446632,24.350166,86.35858,94.225746,14.923484,7.6275826,-37.47391,27.64905,87.354065,97.476395,10.148351
0.13333333333333333,12.76979,17.041552,-34.414223,24.551931,86.480034,94.250305,14.738557,8.059746,-37.50569,27.226593,88.8931,97.1656,9.700828
0.1375,12.864754,17.029623,-34.39097,24.773994,86.60633,94.23598,13.943939,8.887405,-37.522675,26.23046,90.2665,97.16461,8.790218
0.14166666666666666,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.407735,9.0402565,-37.627243,26.206148,90.60177,97.400085,8.637038
0.14583333333333334,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.12481,9.150873,-37.562157,27.004862,90.93299,97.30205,8.498619
0.15,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.05454,9.154783,-37.444366,27.789005,91.29156,97.046524,8.449948
0.15416666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.196481,9.198816,-37.390198,28.491783,91.18206,96.721855,8.3928175
0.15833333333333333,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.150699,9.485409,-37.46819,28.732058,90.92173,96.54246,8.15421
0.1625,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.016969,9.7487545,-37.394062,28.704184,90.64502,96.592834,7.879813
0.16666666666666666,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.045425,9.85066,-37.20043,28.53953,89.93611,96.81318,7.7130213
0.17083333333333334,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.177272,9.935404,-37.139572,28.222586,89.350136,96.98404,7.6152697
0.175,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.14487,10.253632,-36.89116,27.950722,88.876785,97.03801,7.2284636
0.17916666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.040941,10.531706,-36.56806,27.87564,88.422035,97.112976,6.855611
0.18333333333333332,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,12.913305,10.589083,-36.388214,27.66488,87.898766,97.2031,6.7440853
0.1875,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,12.822483,10.670517,-36.227398,27.468126,87.55933,97.23217,6.6201057
0.19166666666666668,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,12.737543,11.0722275,-36.07825,27.254013,87.39482,97.14781,6.1946588
0.19583333333333333,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,12.588942,11.415878,-36.00293,26.978695,87.28246,97.03725,5.8502192
0.2,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,12.452806,11.681698,-35.834732,26.84518,87.13781,97.018074,5.5587997
0.20416666666666666,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,12.402605,11.928373,-35.685898,26.696247,87.11573,96.99196,5.2877316
0.20833333333333334,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,12.438271,12.202969,-35.64054,26.391722,87.06021,96.93529,5.008452
0.2125,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,12.5403805,12.438593,-35.636894,26.165468,86.961,96.83474,4.772021
0.21666666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,12.627666,12.635481,-35.591446,25.997738,86.889656,96.78292,4.564455
0.22083333333333333,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,12.713598,12.818857,-35.559135,25.794968,86.89572,96.73515,4.3747416
0.225,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,12.793243,12.951136,-35.54773,25.617523,86.93769,96.67451,4.2415295
0.22916666666666666,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,12.899651,13.009996,-35.528507,25.479378,86.85547,96.66908,4.177883
0.23333333333333334,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.030544,13.042627,-35.501472,25.358265,86.71972,96.657074,4.1405854
0.2375,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.147548,13.061863,-35.482258,25.257294,86.566696,96.63555,4.121744
0.24166666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.201032,13.08124,-35.489815,25.161919,86.49844,96.62988,4.1085434
0.24583333333333332,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.212479,13.104023,-35.50049,25.058395,86.47937,96.63339,4.090451
0.25,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.217199,13.121666,-35.5133,24.966278,86.44642,96.63734,4.0774827
0.25416666666666665,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.225398,13.128254,-35.525948,24.916798,86.42109,96.63961,4.0753746
0.25833333333333336,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.230308,13.126612,-35.533516,24.911098,86.41104,96.639046,4.079478
0.2625,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.26666666666666666,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.2708333333333333,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.275,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.2791666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.2833333333333333,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.2875,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.2916666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.29583333333333334,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.3,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.30416666666666664,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.30833333333333335,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.3125,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.31666666666666665,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.32083333333333336,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.325,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.32916666666666666,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.3333333333333333,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.3375,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.3416666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.3458333333333333,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.35,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.3541666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.35833333333333334,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.3625,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.36666666666666664,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.37083333333333335,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.375,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.37916666666666665,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.38333333333333336,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.3875,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.39166666666666666,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.3958333333333333,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.4,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.4041666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.4083333333333333,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.4125,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.4166666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.42083333333333334,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.425,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.42916666666666664,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.43333333333333335,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.4375,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.44166666666666665,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.44583333333333336,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.45,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.45416666666666666,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.4583333333333333,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.4625,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.4666666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.4708333333333333,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.475,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.4791666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.48333333333333334,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.4875,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.49166666666666664,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.49583333333333335,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.5,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.5041666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.5083333333333333,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.5125,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.5166666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.5208333333333334,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.525,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.5291666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.5333333333333333,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.5375,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.5416666666666666,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.5458333333333333,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.55,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.5541666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125109,-35.53557,24.91534,86.409966,96.638954,4.0814724
0.5583333333333333,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229935,13.125109,-35.53557,24.91534,86.409966,96.638954,4.0814724
0.5625,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229935,13.125111,-35.53557,24.915344,86.409966,96.63896,4.0814705
0.5666666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125111,-35.53557,24.915344,86.409966,96.63896,4.0814705
0.5708333333333333,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229935,13.125114,-35.53557,24.915337,86.409966,96.63896,4.0814667
0.575,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229935,13.125111,-35.53557,24.915344,86.409966,96.63896,4.0814705
0.5791666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229933,13.125109,-35.53557,24.91534,86.40997,96.63896,4.081472
0.5833333333333334,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229933,13.125105,-35.535564,24.91534,86.409966,96.63896,4.081475
0.5875,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125114,-35.535564,24.91534,86.409966,96.63896,4.0814657
0.5916666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229933,13.125114,-35.535564,24.91534,86.409966,96.63896,4.0814657
0.5958333333333333,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229935,13.125116,-35.53557,24.915337,86.40997,96.63896,4.081465
0.6,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229933,13.125114,-35.535564,24.91534,86.409966,96.63896,4.0814657
0.6041666666666666,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229931,13.125111,-35.53556,24.91534,86.40997,96.63896,4.081468
0.6083333333333333,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229933,13.125111,-35.53556,24.915344,86.409966,96.63897,4.081468
0.6125,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229931,13.125114,-35.535564,24.915344,86.409966,96.63896,4.0814657
0.6166666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229931,13.125114,-35.53557,24.915348,86.409966,96.63896,4.0814667
0.6208333333333333,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229933,13.125111,-35.535564,24.915348,86.40998,96.63896,4.0814695
0.625,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229933,13.125114,-35.53557,24.91534,86.409966,96.63896,4.0814667
0.6291666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229933,13.125109,-35.53557,24.915348,86.40998,96.63896,4.081472
0.6333333333333333,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229933,13.125109,-35.53557,24.915348,86.409966,96.63896,4.081472
0.6375,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229933,13.125111,-35.53557,24.915344,86.40997,96.638954,4.0814705
0.6416666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229931,13.125114,-35.535576,24.915344,86.409966,96.638954,4.081469
0.6458333333333334,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229931,13.125114,-35.53557,24.915344,86.40998,96.63896,4.0814667
0.65,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229931,13.125111,-35.53557,24.915344,86.409966,96.63896,4.0814705
0.6541666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229931,13.125114,-35.53557,24.91534,86.409966,96.63896,4.0814667
0.6583333333333333,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229933,13.125111,-35.53557,24.91534,86.40997,96.63896,4.0814705
0.6625,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229931,13.125109,-35.53557,24.915344,86.409966,96.638954,4.081472
0.6666666666666666,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229933,13.125114,-35.53557,24.915344,86.409966,96.63896,4.0814667
0.6708333333333333,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229933,13.125109,-35.53557,24.915348,86.409966,96.63896,4.081472
0.675,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229933,13.125109,-35.53556,24.915344,86.409966,96.63896,4.08147
0.6791666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229931,13.125109,-35.53556,24.915344,86.409966,96.63896,4.08147
0.6833333333333333,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229933,13.125109,-35.53556,24.915348,86.40997,96.63896,4.08147
0.6875,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229933,13.125109,-35.535564,24.915348,86.40998,96.63896,4.0814714
0.6916666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229931,13.125105,-35.53557,24.915348,86.40998,96.638954,4.0814757
0.6958333333333333,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229935,13.125109,-35.53557,24.915344,86.40997,96.63896,4.0814724
0.7,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229933,13.125109,-35.535564,24.915348,86.40997,96.638954,4.0814714
0.7041666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229935,13.125109,-35.53557,24.915348,86.40998,96.63896,4.0814724
0.7083333333333334,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229933,13.125109,-35.53556,24.915348,86.409966,96.63896,4.08147
0.7125,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229931,13.125111,-35.53556,24.915344,86.40997,96.63896,4.081468
0.7166666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229931,13.125109,-35.535564,24.915348,86.40998,96.63896,4.081471
0.7208333333333333,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229935,13.125109,-35.53556,24.915348,86.409966,96.63896,4.08147
0.725,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229935,13.125111,-35.53556,24.915348,86.409966,96.63896,4.081468
0.7291666666666666,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125103,-35.53556,24.915344,86.40997,96.63896,4.0814757
0.7333333333333333,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229933,13.125111,-35.535564,24.91534,86.409966,96.63896,4.0814695
0.7375,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229935,13.125109,-35.53557,24.91534,86.409966,96.63896,4.0814724
0.7416666666666667,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229935,13.125109,-35.53557,24.91534,86.40997,96.63896,4.0814724
0.7458333333333333,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229935,13.125109,-35.53557,24.915344,86.409966,96.63896,4.0814724
0.75,12.91665,17.022888,-34.36613,24.91028,86.685356,94.256035,13.229936,13.125111,-35.53557,24.915344,86.40997,96.63896,4.0814705
