time_s,true_wrist_X_cm,true_wrist_Y_cm,true_wrist_Z_cm,true_shoulder_elv_deg,true_shoulder_rot_deg,true_elbow_flexion_deg,pred_wrist_X_cm,pred_wrist_Y_cm,pred_wrist_Z_cm,pred_shoulder_elv_deg,pred_shoulder_rot_deg,pred_elbow_flexion_deg,l2_distance_cm
0.14166666666666666,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.14583333333333334,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.15,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.15416666666666667,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.15833333333333333,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.1625,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.16666666666666666,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.17083333333333334,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.175,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.17916666666666667,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.18333333333333332,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.1875,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.19166666666666668,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.19583333333333333,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.2,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.20416666666666666,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.20833333333333334,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.2125,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.21666666666666667,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.22083333333333333,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.225,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.22916666666666666,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.23333333333333334,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.2375,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.24166666666666667,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.24583333333333332,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.25,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.25416666666666665,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.25833333333333336,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.2625,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.26666666666666666,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.2708333333333333,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.275,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.2791666666666667,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.2833333333333333,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.2875,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.2916666666666667,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.29583333333333334,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.3,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.30416666666666664,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.30833333333333335,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.3125,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.31666666666666665,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.32083333333333336,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.325,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.32916666666666666,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.3333333333333333,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.3375,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.3416666666666667,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.3458333333333333,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.35,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.3541666666666667,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.35833333333333334,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.3625,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.36666666666666664,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.37083333333333335,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.375,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.37916666666666665,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.38333333333333336,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.3875,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.39166666666666666,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.3958333333333333,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.4,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.4041666666666667,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.4083333333333333,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.4125,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.4166666666666667,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.42083333333333334,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.425,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.42916666666666664,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.43333333333333335,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
0.4375,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.700794,42.09784,25.167187,86.33863,1.8207102
