time_s,true_wrist_X_cm,true_wrist_Y_cm,true_wrist_Z_cm,true_shoulder_elv_deg,true_shoulder_rot_deg,true_elbow_flexion_deg,pred_wrist_X_cm,pred_wrist_Y_cm,pred_wrist_Z_cm,pred_shoulder_elv_deg,pred_shoulder_rot_deg,pred_elbow_flexion_deg,l2_distance_cm
0.2916666666666667,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.29583333333333334,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.3,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.30416666666666664,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.30833333333333335,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.3125,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.31666666666666665,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.32083333333333336,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.325,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.32916666666666666,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.3333333333333333,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.3375,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.3416666666666667,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.3458333333333333,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.35,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.3541666666666667,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.35833333333333334,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.3625,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.36666666666666664,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.37083333333333335,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.375,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.37916666666666665,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.38333333333333336,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.3875,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.39166666666666666,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.3958333333333333,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.4,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.4041666666666667,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.4083333333333333,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.4125,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.4166666666666667,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.42083333333333334,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.425,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.42916666666666664,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.43333333333333335,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.4375,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.44166666666666665,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
0.44583333333333336,26.0,-16.5,-28.578838,30.0,0.0,90.0,25.904797,-17.246616,-26.428133,33.03156,0.74290085,91.72684,2.2786033
