time_s,true_wrist_X_cm,true_wrist_Y_cm,true_wrist_Z_cm,true_shoulder_elv_deg,true_shoulder_rot_deg,true_elbow_flexion_deg,pred_wrist_X_cm,pred_wrist_Y_cm,pred_wrist_Z_cm,pred_shoulder_elv_deg,pred_shoulder_rot_deg,pred_elbow_flexion_deg,l2_distance_cm
0.625,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.70079,42.097836,25.167187,86.33863,1.820714
0.6291666666666667,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.70079,42.097836,25.167187,86.33863,1.820714
0.6333333333333333,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.70079,42.097836,25.167187,86.33863,1.820714
0.6375,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.70079,42.097836,25.167187,86.33863,1.820714
0.6416666666666667,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.70079,42.097836,25.167187,86.33863,1.820714
0.6458333333333334,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.70079,42.097836,25.167187,86.33863,1.820714
0.65,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.70079,42.097836,25.167187,86.33863,1.820714
0.6541666666666667,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.70079,42.097836,25.167187,86.33863,1.820714
0.6583333333333333,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.70079,42.097836,25.167187,86.33863,1.820714
0.6625,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.70079,42.097836,25.167187,86.33863,1.820714
0.6666666666666666,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.70079,42.097836,25.167187,86.33863,1.820714
0.6708333333333333,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.70079,42.097836,25.167187,86.33863,1.820714
0.675,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.70079,42.097836,25.167187,86.33863,1.820714
0.6791666666666667,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.70079,42.097836,25.167187,86.33863,1.820714
0.6833333333333333,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.70079,42.097836,25.167187,86.33863,1.820714
0.6875,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.70079,42.097836,25.167187,86.33863,1.820714
0.6916666666666667,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.70079,42.097836,25.167187,86.33863,1.820714
0.6958333333333333,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.70079,42.097836,25.167187,86.33863,1.820714
0.7,31.40808,-10.8515215,-28.466406,40.0,25.0,85.0,31.270847,-11.274332,-26.70079,42.097836,25.167187,86.33863,1.820714
