time_s,true_wrist_X_cm,true_wrist_Y_cm,true_wrist_Z_cm,true_shoulder_elv_deg,true_shoulder_rot_deg,true_elbow_flexion_deg,pred_wrist_X_cm,pred_wrist_Y_cm,pred_wrist_Z_cm,pred_shoulder_elv_deg,pred_shoulder_rot_deg,pred_elbow_flexion_deg,l2_distance_cm
0.058333333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144269,-2.6370916,70.96153,25.379196,89.09158,0.5056706
0.0625,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144269,-2.6370916,70.961525,25.379192,89.09158,0.5056723
0.06666666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144269,-2.6370926,70.961525,25.379196,89.09158,0.50567
0.07083333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144271,-2.6370935,70.961525,25.379196,89.09158,0.5056707
0.075,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144269,-2.6370916,70.96153,25.3792,89.09158,0.5056706
0.07916666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370907,70.961525,25.379196,89.09158,0.5056705
0.08333333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144271,-2.6370926,70.961525,25.379192,89.09158,0.5056713
0.0875,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144269,-2.6370916,70.961525,25.379192,89.09158,0.5056706
0.09166666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144269,-2.6370907,70.961525,25.379196,89.09158,0.5056711
0.09583333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144272,-2.6370926,70.96153,25.379192,89.09158,0.50567365
0.1,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144272,-2.6370907,70.961525,25.379192,89.09158,0.50567305
0.10416666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144271,-2.6370897,70.96153,25.379196,89.09158,0.505673
0.10833333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144269,-2.6370907,70.961525,25.3792,89.09158,0.5056711
0.1125,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144271,-2.6370935,70.96153,25.3792,89.09158,0.5056707
0.11666666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370916,70.96153,25.3792,89.091576,0.50566995
0.12083333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370916,70.96153,25.379192,89.091576,0.50566995
0.125,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144272,-2.6370945,70.96153,25.379196,89.091576,0.50567085
0.12916666666666668,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370926,70.961525,25.3792,89.091576,0.50566936
0.13333333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58285,-7.144268,-2.6370907,70.96153,25.3792,89.091576,0.50566876
0.1375,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144269,-2.6370916,70.96153,25.3792,89.091576,0.5056723
0.14166666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370907,70.961525,25.379196,89.09157,0.5056705
0.14583333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144271,-2.6370907,70.961525,25.379196,89.09157,0.5056724
0.15,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144271,-2.6370897,70.96153,25.379192,89.091576,0.505673
0.15416666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144266,-2.6370935,70.96153,25.3792,89.091576,0.5056675
0.15833333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144266,-2.6370935,70.961525,25.3792,89.091576,0.5056675
0.1625,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370916,70.961525,25.379192,89.091576,0.50566995
0.16666666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144266,-2.6370935,70.961525,25.379196,89.091576,0.5056675
0.17083333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.175,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144269,-2.6370916,70.961525,25.379196,89.091576,0.5056706
0.17916666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.18333333333333332,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144271,-2.637086,70.961525,25.3792,89.091576,0.5056752
0.1875,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144271,-2.6370869,70.961525,25.379196,89.091576,0.5056746
0.19166666666666668,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144271,-2.6370878,70.961525,25.379196,89.091576,0.50567406
0.19583333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370869,70.961525,25.3792,89.091576,0.5056763
0.2,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.20416666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.20833333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.2125,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.21666666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.22083333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.225,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.22916666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.23333333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.2375,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.24166666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.24583333333333332,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.25,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.25416666666666665,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.25833333333333336,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.2625,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.26666666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.2708333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.275,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.2791666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.2833333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.2875,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.2916666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.29583333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.3,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.30416666666666664,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.30833333333333335,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.3125,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.31666666666666665,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.32083333333333336,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.325,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.32916666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.3333333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.3375,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.3416666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.3458333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.35,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567585
0.3541666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144271,-2.6370878,70.961525,25.3792,89.091576,0.50567406
0.35833333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144271,-2.6370897,70.961525,25.379196,89.091576,0.5056747
0.3625,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144269,-2.6370878,70.961525,25.379196,89.091576,0.50567454
0.36666666666666664,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144269,-2.6370869,70.961525,25.379196,89.091576,0.5056733
0.37083333333333335,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144269,-2.6370878,70.961525,25.379196,89.09158,0.50567275
0.375,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144267,-2.6370897,70.961525,25.3792,89.091576,0.5056721
0.37916666666666665,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.144268,-2.6370907,70.961525,25.3792,89.09158,0.5056722
0.38333333333333336,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144266,-2.6370878,70.961525,25.379192,89.09158,0.50567085
0.3875,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144265,-2.6370897,70.96153,25.379192,89.09158,0.5056691
0.39166666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582863,-7.144269,-2.6370878,70.961525,25.379192,89.09158,0.5056762
0.3958333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144267,-2.6370897,70.96152,25.379196,89.09158,0.5056704
0.4,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144269,-2.6370878,70.961525,25.379192,89.09159,0.50567275
0.4041666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144266,-2.637086,70.961525,25.379192,89.09159,0.5056719
0.4083333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370869,70.961525,25.379196,89.09159,0.5056727
0.4125,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58286,-7.14427,-2.6370878,70.961525,25.379196,89.09158,0.5056752
0.4166666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144266,-2.6370916,70.961525,25.379192,89.09158,0.50566864
0.42083333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144269,-2.6370878,70.961525,25.379192,89.09158,0.50567275
0.425,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58285,-7.144269,-2.6370907,70.961525,25.379196,89.09159,0.5056694
0.42916666666666664,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370926,70.961525,25.379196,89.09158,0.50566936
0.43333333333333335,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144272,-2.6370916,70.961525,25.3792,89.09158,0.5056725
0.4375,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144269,-2.6370916,70.961525,25.379196,89.09158,0.5056706
0.44166666666666665,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144271,-2.6370945,70.961525,25.3792,89.09158,0.5056702
0.44583333333333336,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144269,-2.6370907,70.961525,25.379192,89.09158,0.5056711
0.45,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144269,-2.6370907,70.96153,25.379192,89.09158,0.5056711
0.45416666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370907,70.96153,25.379196,89.09158,0.5056705
0.4583333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144269,-2.6370916,70.961525,25.379192,89.09158,0.5056706
0.4625,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.96153,25.3792,89.09158,0.505671
0.4666666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370916,70.96153,25.379196,89.09158,0.50566995
0.4708333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144266,-2.6370916,70.961525,25.379196,89.09158,0.50566864
0.475,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370907,70.961525,25.379196,89.09158,0.5056705
0.4791666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144271,-2.6370935,70.961525,25.379196,89.09158,0.5056707
0.48333333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58285,-7.144269,-2.6370916,70.961525,25.379196,89.09158,0.5056688
0.4875,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144269,-2.6370935,70.96153,25.379196,89.09158,0.5056695
0.49166666666666664,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144271,-2.6370916,70.961525,25.379196,89.09158,0.50567186
0.49583333333333335,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144272,-2.6370935,70.961525,25.379192,89.09158,0.5056714
0.5,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.58285,-7.1442747,-2.6370935,70.961525,25.379192,89.09158,0.5056716
0.5041666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144269,-2.6370916,70.96153,25.379192,89.09158,0.5056706
0.5083333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144271,-2.6370916,70.961525,25.379196,89.09158,0.50567186
0.5125,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.1442738,-2.6370926,70.961525,25.379196,89.09158,0.5056733
0.5166666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144272,-2.6370926,70.961525,25.379196,89.09158,0.505672
0.5208333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144269,-2.6370916,70.96153,25.379192,89.091576,0.5056706
0.525,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144271,-2.6370897,70.96153,25.379204,89.091576,0.505673
0.5291666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144269,-2.6370897,70.961525,25.379204,89.091576,0.5056717
0.5333333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144271,-2.6370916,70.96153,25.3792,89.091576,0.50567186
0.5375,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144269,-2.6370907,70.961525,25.379192,89.091576,0.5056711
0.5416666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144271,-2.637085,70.961525,25.379192,89.091576,0.50567573
0.5458333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144269,-2.6370878,70.96153,25.379192,89.091576,0.50567275
0.55,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144269,-2.6370907,70.96153,25.3792,89.091576,0.5056711
0.5541666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370935,70.961525,25.3792,89.091576,0.5056688
0.5583333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144266,-2.6370907,70.96153,25.3792,89.091576,0.5056692
0.5625,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370916,70.96153,25.379196,89.091576,0.50566995
0.5666666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144265,-2.6370878,70.96153,25.3792,89.091576,0.50567025
0.5708333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.96153,25.3792,89.091576,0.505671
0.575,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144269,-2.6370926,70.961525,25.3792,89.091576,0.50567
0.5791666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144269,-2.6370907,70.961525,25.3792,89.091576,0.5056711
0.5833333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144269,-2.6370916,70.961525,25.3792,89.091576,0.5056706
0.5875,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144269,-2.6370907,70.961525,25.3792,89.091576,0.5056711
0.5916666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144269,-2.6370878,70.961525,25.3792,89.091576,0.50567275
0.5958333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.6,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.6041666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.6083333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.6125,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.6166666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.6208333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.625,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.6291666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.6333333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.6375,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.6416666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.6458333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.65,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.6541666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.6583333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.6625,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.6666666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.6708333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.675,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.6791666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.6833333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.6875,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.6916666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.6958333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.7,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.7041666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.7083333333333334,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.7125,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.7166666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.7208333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.725,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.7291666666666666,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.7333333333333333,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.7375,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
0.7416666666666667,41.353928,-6.8018513,-2.930426,70.0,25.0,90.0,41.582855,-7.144268,-2.6370897,70.961525,25.3792,89.091576,0.505671
